time,position,rpm
2024-12-04 18:41:19.217178,0,0
2024-12-04 18:41:24.231009,0,0
2024-12-04 21:10:38.757053,0,0
2024-12-04 21:10:48.761756,0,0
2024-12-04 21:11:06.987981,0,0
2024-12-04 21:11:09.771955,0,22
2024-12-04 21:11:19.658919,0,0
2024-12-04 21:11:24.709254,0,0
2024-12-04 21:11:39.672486,0,0
2024-12-04 21:11:49.618305,0,0
2024-12-04 21:11:54.645199,0,0
2024-12-04 21:11:59.632923,0,0
2024-12-04 21:12:14.709671,0,0
2024-12-04 21:12:19.660274,0,0
2024-12-04 21:12:24.677844,0,0
2024-12-04 21:12:29.658028,0,0
2024-12-04 21:12:37.53382,0,20
2024-12-04 21:12:52.563866,0,0
2024-12-04 21:13:12.638572,0,0
2024-12-04 21:13:17.588743,0,0
2024-12-04 21:13:22.614428,0,0
2024-12-04 21:13:27.788815,0,0
2024-12-04 21:13:33.344403,0,0
2024-12-04 21:13:48.26465,0,0
2024-12-04 21:13:52.6598,0,0
2024-12-04 21:14:02.595454,0,0
2024-12-04 21:14:12.625194,0,0
2024-12-04 21:14:17.629652,0,0
2024-12-04 21:14:22.619598,0,0
2024-12-04 21:14:27.629781,0,0
2024-12-04 21:14:39.164873,0,41
2024-12-04 21:14:59.066475,0,0
2024-12-04 21:15:04.095702,0,0
2024-12-04 21:15:09.076541,0,0
2024-12-04 21:15:19.090659,0,0
2024-12-04 21:15:24.106002,0,0
2024-12-04 23:32:02.483371,0,0
2024-12-04 23:32:17.448622,0,0
2024-12-04 23:32:22.54825,0,0
2024-12-04 23:32:27.443399,0,0
2024-12-04 23:32:32.623391,0,0
2024-12-04 23:32:52.683512,0,0
2024-12-04 23:32:57.558665,0,0
2024-12-04 23:33:02.544343,0,0
2024-12-04 23:33:12.498784,0,0
2024-12-04 23:33:17.51595,0,0
2024-12-04 23:33:22.629826,0,0
2024-12-04 23:33:27.512857,0,0
2024-12-04 23:33:32.783992,0,0
2024-12-04 23:33:42.779249,0,0
2024-12-04 23:33:52.595186,0,0
2024-12-04 23:34:02.644187,0,0
2024-12-04 23:34:32.551269,0,0
2024-12-04 23:34:37.576233,0,0
2024-12-04 23:34:57.575763,0,0
2024-12-04 23:35:02.576316,0,0
2024-12-04 23:35:07.586484,0,0
2024-12-04 23:35:17.591343,0,0
2024-12-04 23:35:22.590852,0,0
2024-12-04 23:35:27.6012,0,0
2024-12-04 23:35:42.616343,0,0
2024-12-04 23:35:47.636093,0,0
2024-12-04 23:35:57.706246,0,0
2024-12-04 23:36:07.676427,0,0
2024-12-04 23:36:21.616093,0,15
2024-12-04 23:36:26.006525,0,13
2024-12-04 23:36:30.176512,0,14
2024-12-04 23:36:40.401155,0,0
2024-12-04 23:37:00.253171,0,0
2024-12-04 23:37:05.261537,0,0
2024-12-04 23:37:15.206013,0,0
2024-12-04 23:37:20.221258,0,0
2024-12-04 23:37:30.24106,0,0
2024-12-04 23:37:40.240876,0,0
2024-12-04 06:48:17.377805,0,0
2024-12-04 06:56:27.076269,0,0
2024-12-04 06:56:32.117533,0,0
2024-12-04 06:59:30.367584,2,0
2024-12-04 06:59:35.37724,2,0
2024-12-04 06:59:40.375324,2,0
2024-12-04 06:59:45.520389,2,0
2024-12-04 06:59:50.42016,2,0
2024-12-04 06:59:55.397489,2,0
2024-12-04 07:00:02.425203,2,0
2024-12-04 07:00:05.375441,2,0
2024-12-04 07:00:10.375195,2,0
2024-12-04 07:00:15.397021,2,0
2024-12-04 07:00:20.365028,2,0
2024-12-04 07:00:25.386723,2,0
2024-12-04 07:00:30.40599,2,0
2024-12-04 07:00:35.375277,2,0
2024-12-04 07:00:40.415223,2,0
2024-12-04 07:00:45.385221,2,0
2024-12-04 07:00:50.405174,2,0
2024-12-04 07:00:55.416407,2,0
2024-12-04 07:01:00.415419,2,0
2024-12-04 07:01:20.469669,2,0
2024-12-04 07:01:25.474708,2,0
2024-12-04 07:01:30.47476,2,0
2024-12-04 07:01:35.489662,2,0
2024-12-04 07:01:40.449631,2,0
2024-12-04 07:01:45.464718,2,0
2024-12-04 07:01:50.44978,2,0
2024-12-04 07:01:55.594664,2,0
2024-12-04 07:02:00.449753,2,0
2024-12-04 07:02:05.436431,2,0
2024-12-04 07:02:10.464612,2,0
2024-12-04 07:02:15.444649,2,0
2024-12-04 07:02:20.474727,2,0
2024-12-04 07:02:25.530856,2,0
2024-12-04 07:02:30.449554,2,0
2024-12-04 07:02:35.479743,2,0
2024-12-04 07:02:40.474719,2,0
2024-12-04 07:02:45.494685,2,0
2024-12-04 07:02:50.514601,2,0
2024-12-04 07:02:55.484683,2,0
2024-12-04 07:03:00.524655,2,0
2024-12-04 07:03:07.604711,2,0
2024-12-04 07:03:10.544665,2,0
2024-12-04 07:03:15.514767,2,0
2024-12-04 07:03:20.584436,2,0
2024-12-04 07:03:25.567689,2,0
2024-12-04 07:03:30.575016,2,0
2024-12-04 07:03:35.554755,2,0
2024-12-04 07:03:40.564774,2,0
2024-12-04 07:03:45.575578,2,0
2024-12-04 07:03:50.584573,2,0
2024-12-04 07:03:55.60484,2,0
2024-12-04 07:04:00.52512,2,0
2024-12-04 07:04:05.504616,2,0
2024-12-04 07:04:10.555121,2,0
2024-12-04 07:04:15.534843,2,0
2024-12-04 07:04:20.574586,2,0
2024-12-04 07:04:22.438218,0,0
2024-12-04 07:04:25.564405,2,0
2024-12-04 07:04:27.453167,0,0
2024-12-04 07:04:28.96425,0,42
2024-12-04 07:04:30.564424,2,0
2024-12-04 07:04:33.85565,0,0
2024-12-04 07:04:35.585038,2,0
2024-12-04 07:04:38.869156,0,0
2024-12-04 07:04:40.559732,2,0
2024-12-04 07:04:43.870459,0,0
2024-12-04 07:04:45.574763,2,0
2024-12-04 07:04:48.956738,0,0
2024-12-04 07:04:50.615016,2,0
2024-12-04 07:04:53.883481,0,0
2024-12-04 07:04:55.598018,2,0
2024-12-04 07:04:58.89317,0,0
2024-12-04 07:05:00.6145,2,0
2024-12-04 07:05:03.908124,0,0
2024-12-04 07:05:05.61488,2,0
2024-12-04 07:05:08.909849,0,0
2024-12-04 07:05:10.644406,2,0
2024-12-04 07:05:13.93227,0,0
2024-12-04 07:05:15.614914,2,0
2024-12-04 07:05:18.976404,0,0
2024-12-04 07:05:20.63497,2,0
2024-12-04 07:05:23.226103,2,22
2024-12-04 07:05:23.914032,0,0
2024-12-04 07:05:26.14926,2,20
2024-12-04 07:05:27.694867,2,38
2024-12-04 07:05:28.85747,0,0
2024-12-04 07:05:29.584841,2,32
2024-12-04 07:05:31.50471,2,31
2024-12-04 07:05:33.664882,2,28
2024-12-04 07:05:33.883054,0,0
2024-12-04 07:05:35.645017,2,29
2024-12-04 07:05:37.22773,2,37
2024-12-04 07:05:38.877459,0,0
2024-12-04 07:05:39.084414,2,32
2024-12-04 07:05:40.484657,2,42
2024-12-04 07:05:41.244816,2,77
2024-12-04 07:05:43.90318,0,0
2024-12-04 07:05:46.285291,2,0
2024-12-04 07:05:48.887667,0,0
2024-12-04 07:05:51.305041,2,0
2024-12-04 07:05:53.897538,0,0
2024-12-04 07:05:56.28585,2,0
2024-12-04 07:05:58.604851,2,25
2024-12-04 07:05:58.907516,0,0
2024-12-04 07:06:00.16436,2,37
2024-12-04 07:06:00.964534,2,77
2024-12-04 07:06:01.524404,2,106
2024-12-04 07:06:01.964545,2,132
2024-12-04 07:06:02.36507,2,149
2024-12-04 07:06:02.744681,2,152
2024-12-04 07:06:03.165219,2,153
2024-12-04 07:06:03.544437,2,147
2024-12-04 07:06:03.909974,0,0
2024-12-04 07:06:03.96474,2,150
2024-12-04 07:06:04.344223,2,158
2024-12-04 07:06:04.644737,2,174
2024-12-04 07:06:05.014946,2,178
2024-12-04 07:06:05.344789,2,189
2024-12-04 07:06:05.609454,2,202
2024-12-04 07:06:05.889579,2,207
2024-12-04 07:06:06.169415,2,216
2024-12-04 07:06:06.450773,2,222
2024-12-04 07:06:06.670149,2,236
2024-12-04 07:06:06.969733,2,229
2024-12-04 07:06:07.189598,2,247
2024-12-04 07:06:07.469309,2,247
2024-12-04 07:06:07.74969,2,251
2024-12-04 07:06:07.909936,2,260
2024-12-04 07:06:08.169538,2,260
2024-12-04 07:06:08.369684,2,269
2024-12-04 07:06:08.589516,2,274
2024-12-04 07:06:08.869304,2,279
2024-12-04 07:06:08.917444,0,0
2024-12-04 07:06:09.059504,2,274
2024-12-04 07:06:09.210554,2,289
2024-12-04 07:06:09.42923,2,295
2024-12-04 07:06:09.659835,2,284
2024-12-04 07:06:09.829495,2,301
2024-12-04 07:06:10.049777,2,295
2024-12-04 07:06:10.229846,2,295
2024-12-04 07:06:10.510109,2,295
2024-12-04 07:06:10.669537,2,289
2024-12-04 07:06:10.909914,2,279
2024-12-04 07:06:11.069675,2,274
2024-12-04 07:06:11.289549,2,274
2024-12-04 07:06:11.509413,2,260
2024-12-04 07:06:11.809222,2,247
2024-12-04 07:06:12.029584,2,240
2024-12-04 07:06:12.309622,2,232
2024-12-04 07:06:12.589466,2,216
2024-12-04 07:06:12.869353,2,204
2024-12-04 07:06:13.22943,2,189
2024-12-04 07:06:13.549536,2,172
2024-12-04 07:06:13.909255,2,158
2024-12-04 07:06:13.925255,0,0
2024-12-04 07:06:14.34973,2,137
2024-12-04 07:06:15.189384,2,153
2024-12-04 07:06:16.530069,2,189
2024-12-04 07:06:17.64921,2,225
2024-12-04 07:06:18.369757,2,256
2024-12-04 07:06:18.889408,2,256
2024-12-04 07:06:18.937271,0,0
2024-12-04 07:06:20.08932,2,256
2024-12-04 07:06:20.809629,2,274
2024-12-04 07:06:21.349478,2,289
2024-12-04 07:06:21.589257,2,284
2024-12-04 07:06:21.809725,2,295
2024-12-04 07:06:21.969555,2,301
2024-12-04 07:06:22.26959,2,307
2024-12-04 07:06:22.429648,2,301
2024-12-04 07:06:22.769823,2,320
2024-12-04 07:06:22.930589,2,313
2024-12-04 07:06:23.329748,2,333
2024-12-04 07:06:23.509769,2,320
2024-12-04 07:06:23.671335,2,333
2024-12-04 07:06:23.925208,0,0
2024-12-04 07:06:24.049392,2,341
2024-12-04 07:06:24.409535,2,341
2024-12-04 07:06:24.791754,2,313
2024-12-04 07:06:25.630082,2,264
2024-12-04 07:06:26.690569,2,189
2024-12-04 07:06:27.109499,2,166
2024-12-04 07:06:28.489578,2,132
2024-12-04 07:06:29.269265,2,153
2024-12-04 07:06:29.649849,2,163
2024-12-04 07:06:31.264936,2,192
2024-12-04 07:06:31.934576,2,185
2024-12-04 07:06:32.275213,2,182
2024-12-04 07:06:34.053109,0,0
2024-12-04 07:06:34.255335,2,135
2024-12-04 07:06:34.665188,2,144
2024-12-04 07:06:35.41472,2,158
2024-12-04 07:06:36.455023,2,176
2024-12-04 07:06:36.835112,2,170
2024-12-04 07:06:37.184592,2,166
2024-12-04 07:06:37.976867,2,150
2024-12-04 07:06:38.355202,2,155
2024-12-04 07:06:39.144449,2,160
2024-12-04 07:06:40.484302,2,178
2024-12-04 07:06:41.184414,2,182
2024-12-04 07:06:41.484513,2,185
2024-12-04 07:06:41.844756,2,185
2024-12-04 07:06:42.124492,2,185
2024-12-04 07:06:42.464947,2,189
2024-12-04 07:06:43.72489,2,210
2024-12-04 07:06:43.949353,0,0
2024-12-04 07:06:43.964414,2,210
2024-12-04 07:06:45.084314,2,219
2024-12-04 07:06:45.086686,2,222
2024-12-04 07:06:45.088765,2,225
2024-12-04 07:06:45.092757,2,225
2024-12-04 07:06:45.54479,2,232
2024-12-04 07:06:46.044408,2,240
2024-12-04 07:06:46.844549,2,240
2024-12-04 07:06:47.00462,2,247
2024-12-04 07:06:47.784293,2,247
2024-12-04 07:06:48.245848,2,247
2024-12-04 07:06:48.979734,0,0
2024-12-04 07:06:49.045137,2,240
2024-12-04 07:06:50.66422,2,213
2024-12-04 07:06:50.944424,2,210
2024-12-04 07:06:52.289446,2,158
2024-12-04 07:06:52.747607,2,152
2024-12-04 07:06:53.484603,2,168
2024-12-04 07:06:53.844591,2,168
2024-12-04 07:06:53.977408,0,0
2024-12-04 07:06:54.204777,2,182
2024-12-04 07:06:54.794659,2,199
2024-12-04 07:06:55.564494,2,229
2024-12-04 07:06:56.284805,2,260
2024-12-04 07:06:56.965168,2,284
2024-12-04 07:06:57.144507,2,301
2024-12-04 07:06:57.364268,2,313
2024-12-04 07:06:57.684467,2,320
2024-12-04 07:06:57.924617,2,333
2024-12-04 07:06:58.584988,2,341
2024-12-04 07:06:58.766557,2,349
2024-12-04 07:06:59.164677,2,333
2024-12-04 07:06:59.324695,2,349
2024-12-04 07:07:00.013219,2,357
2024-12-04 07:07:00.748234,2,374
2024-12-04 07:07:00.964733,2,384
2024-12-04 07:07:01.470867,2,404
2024-12-04 07:07:01.584763,2,404
2024-12-04 07:07:01.714498,2,415
2024-12-04 07:07:01.86703,2,404
2024-12-04 07:07:02.024849,2,415
2024-12-04 07:07:02.304359,2,415
2024-12-04 07:07:02.424648,2,426
2024-12-04 07:07:02.589627,2,438
2024-12-04 07:07:02.699338,2,438
2024-12-04 07:07:02.859328,2,415
2024-12-04 07:07:02.979467,2,465
2024-12-04 07:07:03.209699,2,438
2024-12-04 07:07:03.534692,2,451
2024-12-04 07:07:03.824692,2,465
2024-12-04 07:07:03.94444,2,451
2024-12-04 07:07:04.045596,2,465
2024-12-04 07:07:04.274556,2,480
2024-12-04 07:07:04.394752,2,480
2024-12-04 07:07:04.555074,2,480
2024-12-04 07:07:04.664741,2,465
2024-12-04 07:07:04.791667,2,480
2024-12-04 07:07:04.884638,2,480
2024-12-04 07:07:05.064441,2,480
2024-12-04 07:07:05.174972,2,480
2024-12-04 07:07:05.294389,2,512
2024-12-04 07:07:05.844896,2,480
2024-12-04 07:07:06.19485,2,480
2024-12-04 07:07:06.414572,2,512
2024-12-04 07:07:06.914677,2,511
2024-12-04 07:07:07.134923,2,512
2024-12-04 07:07:07.486413,2,511
2024-12-04 07:07:07.645696,2,529
2024-12-04 07:07:07.764363,2,529
2024-12-04 07:07:08.384621,2,568
2024-12-04 07:07:08.834444,2,568
2024-12-04 07:07:08.934764,2,568
2024-12-04 07:07:09.084949,2,568
2024-12-04 07:07:09.504698,2,568
2024-12-04 07:07:09.614597,2,568
2024-12-04 07:07:09.834764,2,590
2024-12-04 07:07:10.058221,2,568
2024-12-04 07:07:10.184758,2,614
2024-12-04 07:07:10.284708,2,568
2024-12-04 07:07:10.634687,2,548
2024-12-04 07:07:10.734662,2,568
2024-12-04 07:07:10.855247,2,511
2024-12-04 07:07:11.664759,2,512
2024-12-04 07:07:11.667653,2,480
2024-12-04 07:07:11.670069,2,480
2024-12-04 07:07:11.672368,2,465
2024-12-04 07:07:11.744481,2,465
2024-12-04 07:07:11.874394,2,451
2024-12-04 07:07:12.164396,2,415
2024-12-04 07:07:12.265018,2,415
2024-12-04 07:07:12.594738,2,384
2024-12-04 07:07:12.884388,2,357
2024-12-04 07:07:13.274368,2,320
2024-12-04 07:07:13.434524,2,313
2024-12-04 07:07:13.997579,0,0
2024-12-04 07:07:14.884616,2,166
2024-12-04 07:07:16.075493,2,149
2024-12-04 07:07:16.464574,2,155
2024-12-04 07:07:17.174631,2,166
2024-12-04 07:07:17.504732,2,178
2024-12-04 07:07:17.874386,2,185
2024-12-04 07:07:18.114728,2,196
2024-12-04 07:07:18.464391,2,204
2024-12-04 07:07:21.275135,2,289
2024-12-04 07:07:22.219592,2,326
2024-12-04 07:06:14.789637,2,135
2024-12-04 07:06:15.56958,2,163
2024-12-04 07:06:15.929939,2,172
2024-12-04 07:06:16.26957,2,178
2024-12-04 07:06:16.889995,2,204
2024-12-04 07:06:17.149607,2,204
2024-12-04 07:06:17.429384,2,219
2024-12-04 07:06:17.929255,2,240
2024-12-04 07:06:18.149452,2,247
2024-12-04 07:06:18.589512,2,251
2024-12-04 07:06:19.129624,2,251
2024-12-04 07:06:19.329757,2,251
2024-12-04 07:06:19.569895,2,256
2024-12-04 07:06:19.849781,2,247
2024-12-04 07:06:20.289318,2,256
2024-12-04 07:06:20.509439,2,269
2024-12-04 07:06:20.96965,2,269
2024-12-04 07:06:21.125185,2,284
2024-12-04 07:06:22.549405,2,313
2024-12-04 07:06:23.169439,2,320
2024-12-04 07:06:23.829743,2,333
2024-12-04 07:06:24.229732,2,326
2024-12-04 07:06:24.570382,2,320
2024-12-04 07:06:24.96092,2,301
2024-12-04 07:06:25.189634,2,289
2024-12-04 07:06:25.410983,2,279
2024-12-04 07:06:25.850004,2,247
2024-12-04 07:06:26.149507,2,232
2024-12-04 07:06:26.429462,2,216
2024-12-04 07:06:27.519815,2,135
2024-12-04 07:06:28.009224,2,124
2024-12-04 07:06:28.869491,2,146
2024-12-04 07:06:28.934935,0,0
2024-12-04 07:06:30.009723,2,168
2024-12-04 07:06:30.299875,2,178
2024-12-04 07:06:30.664561,2,178
2024-12-04 07:06:30.994304,2,189
2024-12-04 07:06:31.61467,2,189
2024-12-04 07:06:32.624548,2,172
2024-12-04 07:06:32.964742,2,160
2024-12-04 07:06:33.394588,2,149
2024-12-04 07:06:33.814797,2,143
2024-12-04 07:06:35.105276,2,152
2024-12-04 07:06:35.814758,2,168
2024-12-04 07:06:36.095384,2,172
2024-12-04 07:06:37.554947,2,150
2024-12-04 07:06:38.754578,2,153
2024-12-04 07:06:38.963046,0,0
2024-12-04 07:06:39.464383,2,166
2024-12-04 07:06:39.824673,2,172
2024-12-04 07:06:40.164312,2,174
2024-12-04 07:06:40.804559,2,178
2024-12-04 07:06:42.804691,2,189
2024-12-04 07:06:43.064607,2,196
2024-12-04 07:06:43.344588,2,199
2024-12-04 07:06:45.264587,2,232
2024-12-04 07:06:45.764573,2,232
2024-12-04 07:06:46.28473,2,236
2024-12-04 07:06:46.564773,2,247
2024-12-04 07:06:47.304221,2,240
2024-12-04 07:06:47.524518,2,243
2024-12-04 07:06:48.02448,2,240
2024-12-04 07:06:48.524577,2,240
2024-12-04 07:06:48.744583,2,236
2024-12-04 07:06:49.265029,2,229
2024-12-04 07:06:50.42439,2,229
2024-12-04 07:06:50.427138,2,225
2024-12-04 07:06:50.43018,2,213
2024-12-04 07:06:50.432601,2,210
2024-12-04 07:06:51.244198,2,196
2024-12-04 07:06:51.644508,2,185
2024-12-04 07:06:51.98463,2,166
2024-12-04 07:06:53.1047,2,153
2024-12-04 07:06:54.444564,2,189
2024-12-04 07:06:55.044897,2,210
2024-12-04 07:06:55.424228,2,210
2024-12-04 07:06:55.844235,2,236
2024-12-04 07:06:56.064674,2,247
2024-12-04 07:06:56.526408,2,274
2024-12-04 07:06:56.745174,2,284
2024-12-04 07:06:57.524612,2,320
2024-12-04 07:06:58.10485,2,333
2024-12-04 07:06:58.264226,2,341
2024-12-04 07:06:58.490175,2,333
2024-12-04 07:06:58.987691,2,326
2024-12-04 07:06:58.98857,0,0
2024-12-04 07:06:59.484185,2,333
2024-12-04 07:06:59.664375,2,341
2024-12-04 07:06:59.845504,2,357
2024-12-04 07:07:00.164456,2,357
2024-12-04 07:07:00.345114,2,357
2024-12-04 07:07:00.50442,2,384
2024-12-04 07:07:01.244577,2,384
2024-12-04 07:07:01.344445,2,404
2024-12-04 07:07:02.1444,2,438
2024-12-04 07:07:03.314585,2,438
2024-12-04 07:07:03.655002,2,451
2024-12-04 07:07:03.982753,0,0
2024-12-04 07:07:04.164514,2,465
2024-12-04 07:07:05.394704,2,480
2024-12-04 07:07:05.514824,2,480
2024-12-04 07:07:05.684544,2,495
2024-12-04 07:07:05.964236,2,495
2024-12-04 07:07:06.07472,2,512
2024-12-04 07:07:06.295036,2,511
2024-12-04 07:07:06.584383,2,480
2024-12-04 07:07:06.684406,2,529
2024-12-04 07:07:06.804368,2,512
2024-12-04 07:07:07.034777,2,529
2024-12-04 07:07:07.254907,2,529
2024-12-04 07:07:07.364673,2,512
2024-12-04 07:07:07.875093,2,511
2024-12-04 07:07:07.984833,2,568
2024-12-04 07:07:08.154811,2,548
2024-12-04 07:07:08.264749,2,529
2024-12-04 07:07:08.484687,2,568
2024-12-04 07:07:08.605395,2,529
2024-12-04 07:07:08.714668,2,568
2024-12-04 07:07:08.985252,0,0
2024-12-04 07:07:09.234396,2,568
2024-12-04 07:07:09.334475,2,590
2024-12-04 07:07:09.73938,2,568
2024-12-04 07:07:09.975088,2,568
2024-12-04 07:07:10.404731,2,590
2024-12-04 07:07:10.514531,2,548
2024-12-04 07:07:10.964314,2,568
2024-12-04 07:07:11.095079,2,512
2024-12-04 07:07:11.199022,2,495
2024-12-04 07:07:11.98494,2,426
2024-12-04 07:07:12.424803,2,404
2024-12-04 07:07:12.774457,2,374
2024-12-04 07:07:13.104899,2,341
2024-12-04 07:07:13.664386,2,274
2024-12-04 07:07:13.884995,2,256
2024-12-04 07:07:14.176277,2,229
2024-12-04 07:07:14.454397,2,204
2024-12-04 07:07:15.234589,2,147
2024-12-04 07:07:15.644436,2,146
2024-12-04 07:07:16.845058,2,160
2024-12-04 07:07:18.744398,2,216
2024-12-04 07:07:18.964986,2,222
2024-12-04 07:07:19.024244,0,0
2024-12-04 07:07:19.254428,2,236
2024-12-04 07:07:19.465059,2,240
2024-12-04 07:07:19.744304,2,247
2024-12-04 07:07:19.964403,2,247
2024-12-04 07:07:20.208472,2,260
2024-12-04 07:07:20.414775,2,274
2024-12-04 07:07:20.634433,2,279
2024-12-04 07:07:20.864679,2,279
2024-12-04 07:07:21.045208,2,295
2024-12-04 07:07:21.434711,2,307
2024-12-04 07:07:21.679657,2,307
2024-12-04 07:07:21.819446,2,320
2024-12-04 07:07:21.98045,2,333
2024-12-04 07:07:22.399667,2,341
2024-12-04 07:07:22.779387,2,341
2024-12-04 07:07:22.89976,2,341
2024-12-04 07:07:23.239418,2,357
2024-12-04 07:07:23.399656,2,365
2024-12-04 07:07:23.740341,2,365
2024-12-04 07:07:23.879395,2,374
2024-12-04 07:07:24.018194,0,0
2024-12-04 07:08:39.051065,0,0
2024-12-04 07:08:39.849402,2,404
2024-12-04 07:08:40.229787,2,404
2024-12-04 07:08:40.749921,2,384
2024-12-04 07:08:41.189495,2,404
2024-12-04 07:08:41.489817,2,415
2024-12-04 07:08:41.649476,2,404
2024-12-04 07:08:41.755605,2,404
2024-12-04 07:08:42.109678,2,404
2024-12-04 07:08:42.189517,2,393
2024-12-04 07:08:42.429664,2,404
2024-12-04 07:08:42.649559,2,384
2024-12-04 07:08:42.989779,2,365
2024-12-04 07:08:43.169605,2,384
2024-12-04 07:08:43.329587,2,374
2024-12-04 07:08:43.511792,2,357
2024-12-04 07:08:43.670003,2,357
2024-12-04 07:08:43.829811,2,357
2024-12-04 07:08:44.009557,2,341
2024-12-04 07:08:44.0475,0,0
2024-12-04 07:08:44.349714,2,333
2024-12-04 07:08:44.569416,2,313
2024-12-04 07:08:45.41977,2,260
2024-12-04 07:08:45.639804,2,247
2024-12-04 07:08:45.929788,2,229
2024-12-04 07:08:46.754941,0,22
2024-12-04 07:08:47.902264,2,163
2024-12-04 07:08:49.169342,2,120
2024-12-04 07:08:53.720176,0,30
2024-12-04 07:08:58.751397,0,0
2024-12-04 07:08:59.241052,2,23
2024-12-04 07:09:02.004923,0,18
2024-12-04 07:09:07.849432,2,0
2024-12-04 07:09:09.089733,2,48
2024-12-04 07:09:09.739823,2,86
2024-12-04 07:09:10.349588,2,100
2024-12-04 07:09:10.929714,2,103
2024-12-04 07:09:11.469765,2,109
2024-12-04 07:09:11.930004,2,122
2024-12-04 18:39:38.080777,0,0
2024-12-04 18:39:58.094945,0,0
2024-12-04 18:40:13.140372,0,0
2024-12-04 18:40:18.151048,0,0
2024-12-04 18:40:34.232188,0,0
2024-12-04 18:40:39.215624,0,0
2024-12-04 18:40:49.251337,0,0
2024-12-04 18:41:09.220981,0,0
2024-12-04 18:41:29.231927,0,0
2024-12-04 18:41:39.248205,0,0
2024-12-04 18:41:44.31151,0,0
2024-12-04 18:41:49.291855,0,0
2024-12-04 18:42:10.977554,0,0
2024-12-04 18:42:50.28758,0,0
2024-12-04 18:43:10.328455,0,0
2024-12-04 18:43:15.307961,0,0
2024-12-04 18:43:20.347915,0,0
2024-12-04 18:43:25.312974,0,0
2024-12-04 18:43:55.368746,0,0
2024-12-04 18:44:00.368472,0,0
2024-12-04 18:44:05.373747,0,0
2024-12-04 18:44:25.359182,0,0
2024-12-04 18:44:35.364058,0,0
2024-12-04 18:44:40.359439,0,0
2024-12-04 21:13:37.844516,0,0
2024-12-04 21:13:43.199009,0,0
2024-12-04 21:13:57.69978,0,0
2024-12-04 21:14:07.604787,0,0
2024-12-04 21:14:32.639567,0,0
2024-12-04 21:14:37.644939,0,0
2024-12-04 21:14:44.225769,0,0
2024-12-04 21:14:49.52586,0,0
2024-12-04 21:14:54.18567,0,0
2024-12-04 21:15:14.08058,0,0
2024-12-04 21:15:41.76656,0,15
2024-12-04 21:15:44.680758,0,19
2024-12-04 21:16:14.618035,0,0
2024-12-04 21:16:19.626443,0,0
2024-12-04 21:16:24.676418,0,0
2024-12-04 21:16:34.666493,0,0
2024-12-04 21:16:44.65619,0,0
2024-12-04 21:16:49.656374,0,0
2024-12-04 21:17:04.666915,0,0
2024-12-04 21:17:09.736693,0,0
2024-12-04 21:17:19.706915,0,0
2024-12-04 21:17:29.637209,0,0
2024-12-04 21:17:34.661929,0,0
2024-12-04 23:33:37.543782,0,0
2024-12-04 23:33:47.719223,0,0
2024-12-04 23:33:57.554233,0,0
2024-12-04 23:34:07.519342,0,0
2024-12-04 23:34:12.539504,0,0
2024-12-04 23:34:17.541674,0,0
2024-12-04 23:34:22.530955,0,0
2024-12-04 23:34:27.556307,0,0
2024-12-04 23:34:42.551815,0,0
2024-12-04 23:34:47.561693,0,0
2024-12-04 23:34:52.571686,0,0
2024-12-04 23:35:12.621677,0,0
2024-12-04 23:35:32.620804,0,0
2024-12-04 23:35:37.61617,0,0
2024-12-04 23:35:52.661074,0,0
2024-12-04 23:36:02.646122,0,0
2024-12-04 23:36:12.61625,0,0
2024-12-04 23:36:17.665899,0,0
2024-12-04 23:36:36.181271,0,0
2024-12-04 23:36:45.18126,0,0
2024-12-04 23:36:50.18757,0,0
2024-12-04 23:36:55.201222,0,0
2024-12-04 23:37:10.231148,0,0
2024-12-04 23:37:25.3111,0,0
2024-12-04 23:37:35.231482,0,0
2024-12-04 23:37:45.256263,0,0
2024-12-04 23:38:25.406126,0,0
2024-12-04 07:07:23.088882,2,374
2024-12-04 07:07:23.560498,2,374
2024-12-04 07:07:24.23932,2,349
2024-12-04 07:07:24.419622,2,333
2024-12-04 07:07:24.579629,2,320
2024-12-04 07:07:24.9794,2,295
2024-12-04 07:07:25.35963,2,284
2024-12-04 07:07:26.259521,2,269
2024-12-04 07:07:26.719383,2,247
2024-12-04 07:07:26.99956,2,247
2024-12-04 07:07:27.469732,2,240
2024-12-04 07:07:28.179342,2,260
2024-12-04 07:07:28.42072,2,260
2024-12-04 07:07:28.63941,2,260
2024-12-04 07:07:28.953401,0,0
2024-12-04 07:07:29.139627,2,251
2024-12-04 07:07:29.899433,2,236
2024-12-04 07:07:30.099722,2,232
2024-12-04 07:07:30.379534,2,236
2024-12-04 07:07:31.179631,2,229
2024-12-04 07:07:32.519647,2,210
2024-12-04 07:07:32.879629,2,213
2024-12-04 07:07:34.099788,2,236
2024-12-04 07:07:34.879652,2,247
2024-12-04 07:07:36.159433,2,289
2024-12-04 07:07:36.399715,2,295
2024-12-04 07:07:36.619368,2,301
2024-12-04 07:07:36.779252,2,301
2024-12-04 07:07:36.999883,2,320
2024-12-04 07:07:37.179687,2,313
2024-12-04 07:07:37.419525,2,320
2024-12-04 07:07:37.739355,2,320
2024-12-04 07:07:37.899681,2,349
2024-12-04 07:07:38.079886,2,341
2024-12-04 07:07:38.580181,2,357
