time,position,rpm
2024-12-05 22:20:17.70056,0,18
2024-12-05 22:20:22.300935,0,27
2024-12-05 22:20:28.591172,0,16
2024-12-05 22:20:33.752328,0,0
2024-12-05 22:20:38.390362,0,0
2024-12-05 22:20:41.666808,0,19
2024-12-05 22:20:46.505691,0,0
2024-12-05 22:21:01.580408,0,0
2024-12-05 22:21:11.466642,0,0
2024-12-05 22:21:13.581754,0,31
2024-12-05 22:21:23.451697,0,0
2024-12-05 22:21:28.447198,0,0
2024-12-05 22:21:43.446494,0,0
2024-12-05 22:21:53.426697,0,0
2024-12-05 22:22:03.451195,0,0
2024-12-05 22:22:14.962704,0,0
2024-12-05 22:22:15.082043,0,1024
2024-12-05 22:22:45.180997,0,0
2024-12-05 22:22:49.396101,0,16
2024-12-05 22:22:53.610728,0,14
2024-12-05 22:22:57.006475,0,18
2024-12-05 22:22:59.800713,0,20
2024-12-05 22:23:04.735963,0,0
2024-12-05 22:23:19.755987,0,0
2024-12-05 22:23:21.175945,0,42
2024-12-05 22:23:24.336009,0,19
2024-12-05 22:23:29.270743,0,0
2024-12-05 22:23:34.386382,0,0
2024-12-05 22:23:39.281688,0,0
2024-12-05 22:23:51.860672,0,23
2024-12-05 22:24:01.794158,0,0
2024-12-05 22:24:11.803434,0,0
2024-12-05 22:24:26.828872,0,0
2024-12-05 22:24:39.031313,0,0
2024-12-05 22:24:59.041125,0,0
2024-12-05 22:25:04.051489,0,0
2024-12-05 22:25:17.776226,0,0
2024-12-05 22:25:23.231315,0,13
2024-12-05 22:25:28.139687,0,12
2024-12-05 22:25:32.645047,0,12
2024-12-05 22:38:23.710415,0,0
2024-12-05 22:38:28.699494,0,0
2024-12-05 22:38:33.699982,0,0
2024-12-05 22:38:38.720251,0,0
2024-12-05 22:38:43.664613,0,0
2024-12-05 22:38:48.854962,0,0
2024-12-05 22:38:58.870418,0,0
2024-12-05 22:39:03.800476,0,0
2024-12-05 22:39:08.810242,0,0
2024-12-05 22:39:12.070354,0,21
2024-12-05 22:39:23.980657,0,0
2024-12-05 22:39:34.010589,0,0
2024-12-05 22:39:39.215515,0,426
2024-12-05 22:39:49.251775,0,0
2024-12-05 22:39:59.200772,0,0
2024-12-05 22:40:09.830653,0,43
2024-12-05 22:40:12.426325,0,25
2024-12-05 22:40:17.126431,0,0
2024-12-05 22:40:27.11735,0,0
2024-12-05 22:40:37.116868,0,0
2024-12-05 22:40:42.117133,0,0
2024-12-05 22:40:47.191859,0,0
2024-12-05 22:41:08.435881,0,5119
2024-12-05 22:41:13.356217,0,0
2024-12-05 22:41:30.047912,0,32
2024-12-05 22:41:33.437556,0,36
2024-12-05 22:41:37.247397,0,30
2024-12-05 22:41:47.820678,0,0
2024-12-05 22:41:56.465976,0,0
2024-12-05 22:42:06.5087,0,0
2024-12-05 22:42:16.528462,0,0
2024-12-05 22:42:21.528411,0,0
2024-12-05 22:42:26.528808,0,0
2024-12-05 22:42:31.534047,0,0
2024-12-05 22:42:33.784094,0,26
2024-12-05 22:42:39.368706,0,143
2024-12-05 22:42:44.303912,0,0
2024-12-05 22:42:54.243342,0,0
2024-12-05 22:43:07.208615,0,29
2024-12-05 22:54:28.603348,0,0
2024-12-05 22:54:33.418372,0,0
2024-12-05 22:54:38.453374,0,0
2024-12-05 22:54:48.433189,0,0
2024-12-05 22:55:03.413094,0,0
2024-12-05 22:55:18.424338,0,0
2024-12-05 22:55:37.938735,0,13
2024-12-05 22:55:40.714663,0,22
2024-12-05 22:55:43.034014,0,26
2024-12-05 22:55:51.05403,0,12
2024-12-05 22:55:57.064558,0,21
2024-12-05 22:56:02.868709,0,19
2024-12-05 22:56:08.829181,0,21
2024-12-05 22:56:16.444666,0,0
2024-12-05 22:56:26.444716,0,0
2024-12-05 22:56:31.379176,0,0
2024-12-05 22:56:36.374582,0,0
2024-12-05 22:56:46.405254,0,0
2024-12-05 22:56:51.414873,0,0
2024-12-05 23:11:23.041629,0,0
2024-12-05 23:11:33.571359,0,0
2024-12-05 23:11:38.056418,0,0
2024-12-05 23:11:48.061025,0,0
2024-12-05 23:12:08.090849,0,0
2024-12-05 23:12:13.16203,0,0
2024-12-05 23:12:18.116462,0,0
2024-12-05 23:12:23.110581,0,0
2024-12-05 23:12:27.320953,0,14
2024-12-05 23:12:30.751315,0,18
2024-12-05 23:12:36.120694,0,0
2024-12-05 23:12:45.581164,0,0
2024-12-05 23:12:50.561691,0,0
2024-12-05 23:12:55.63949,0,0
2024-12-05 23:13:12.930688,0,27
2024-12-05 23:13:24.880647,0,0
2024-12-05 23:13:29.896179,0,0
2024-12-05 23:13:49.91081,0,0
2024-12-05 23:13:54.941077,0,0
2024-12-05 23:13:55.420844,0,108
2024-12-05 23:14:01.370678,0,23
2024-12-05 23:14:16.340989,0,0
2024-12-05 23:14:38.791462,0,13
2024-12-05 23:14:48.741135,0,0
2024-12-05 23:14:53.751522,0,0
2024-12-05 23:15:03.700682,0,0
2024-12-05 23:15:08.721317,0,0
2024-12-05 23:15:13.73151,0,0
2024-12-05 23:15:19.641146,0,20
2024-12-05 23:15:29.631404,0,0
2024-12-05 23:15:34.726611,0,0
2024-12-05 23:15:44.651639,0,0
2024-12-05 23:15:49.660771,0,0
2024-12-05 23:15:54.460912,0,18
2024-12-05 23:15:59.361095,0,24
2024-12-05 23:16:04.411192,0,0
2024-12-05 23:16:24.251097,0,0
2024-12-05 19:19:37.00263,0,0
2024-12-05 19:19:42.019121,0,0
2024-12-05 19:19:49.787356,0,21
2024-12-05 19:20:00.862473,0,0
2024-12-05 19:20:20.834334,0,0
2024-12-05 19:20:25.833892,0,0
2024-12-05 19:20:30.833513,0,0
2024-12-05 19:20:35.891887,0,0
2024-12-05 19:20:40.836664,0,0
2024-12-05 19:20:45.851702,0,0
2024-12-05 19:20:50.875618,0,0
2024-12-05 19:20:55.873554,0,0
2024-12-05 19:21:00.88375,0,0
2024-12-05 19:21:04.153064,0,18
2024-12-05 19:21:09.152116,0,0
2024-12-05 19:21:14.156576,0,0
2024-12-05 19:21:19.17174,0,0
2024-12-05 19:21:24.173948,0,0
2024-12-05 19:21:29.171339,0,0
2024-12-05 19:21:34.173867,0,0
2024-12-05 19:21:39.193657,0,0
2024-12-05 19:21:44.192355,0,0
2024-12-05 19:21:49.204145,0,0
2024-12-05 19:21:54.272587,0,0
2024-12-05 19:21:59.212523,0,0
2024-12-05 19:22:04.223921,0,0
2024-12-05 19:22:09.333439,0,0
2024-12-05 19:22:14.278032,0,0
2024-12-05 19:22:19.232713,0,0
2024-12-05 19:22:24.25375,0,0
2024-12-05 19:22:29.252525,0,0
2024-12-05 19:22:34.254105,0,0
2024-12-05 19:22:39.294612,0,0
2024-12-05 19:22:44.269536,0,0
2024-12-05 19:22:49.222197,0,0
2024-12-05 19:22:54.211496,0,0
2024-12-05 19:22:59.231857,0,0
2024-12-05 19:23:04.234086,0,0
2024-12-05 19:23:09.243538,0,0
2024-12-05 19:23:14.254718,0,0
2024-12-05 19:23:16.002369,0,35
2024-12-05 19:23:20.0026,0,16
2024-12-05 19:23:24.659499,0,0
2024-12-05 19:23:29.823386,0,0
2024-12-05 19:23:34.776655,0,0
2024-12-05 19:23:39.794458,0,0
2024-12-05 19:23:44.668556,0,0
2024-12-05 19:23:49.921607,0,0
2024-12-05 19:23:54.68259,0,0
2024-12-05 19:23:59.753669,0,0
2024-12-05 19:24:04.763994,0,0
2024-12-05 19:24:09.737712,0,0
2024-12-05 19:24:14.702775,0,0
2024-12-05 19:24:19.741777,0,0
2024-12-05 19:24:24.736097,0,0
2024-12-05 19:24:29.745139,0,0
2024-12-05 19:24:33.558771,0,16
2024-12-05 19:24:38.343132,0,0
2024-12-05 19:24:43.411731,0,0
2024-12-05 19:24:48.352854,0,0
2024-12-05 19:24:53.380795,0,0
2024-12-05 19:24:58.374002,0,0
2024-12-05 19:25:03.382093,0,0
2024-12-05 19:25:04.937277,0,38
2024-12-05 19:25:07.873188,0,20
2024-12-05 19:25:12.98725,0,0
2024-12-05 19:25:17.841923,0,0
2024-12-05 19:25:22.879482,0,0
2024-12-05 19:25:27.834375,0,0
2024-12-05 19:25:32.843739,0,0
2024-12-05 19:25:37.852089,0,0
2024-12-05 19:25:42.852042,0,0
2024-12-05 19:25:47.853944,0,0
2024-12-05 19:25:52.86341,0,0
2024-12-05 19:25:57.203918,0,14
2024-12-05 19:26:02.31257,0,0
2024-12-05 19:26:07.101479,0,0
2024-12-05 19:26:12.063109,0,0
2024-12-05 19:26:17.059355,0,0
2024-12-05 19:26:20.873556,0,16
2024-12-05 19:26:23.703795,0,20
2024-12-05 19:26:26.684794,0,20
2024-12-05 19:26:31.628353,0,0
2024-12-05 19:26:36.569517,0,0
2024-12-05 19:26:41.573776,0,0
2024-12-05 19:26:46.53245,0,0
2024-12-05 19:26:51.529117,0,0
2024-12-05 19:26:56.544762,0,0
2024-12-05 19:26:58.633005,0,29
2024-12-05 19:27:03.812996,0,0
2024-12-05 19:27:08.697782,0,0
2024-12-05 19:27:13.652245,0,0
2024-12-05 19:27:18.662204,0,0
2024-12-05 19:27:23.653622,0,0
2024-12-05 19:27:28.602494,0,0
2024-12-05 19:27:33.602618,0,0
2024-12-05 19:27:38.623985,0,0
2024-12-05 19:27:42.621427,0,15
2024-12-05 19:27:47.965392,0,12
2024-12-05 19:27:50.433498,0,21
2024-12-05 19:27:54.084241,0,15
2024-12-05 19:27:59.104318,0,0
2024-12-05 19:28:04.113824,0,0
2024-12-05 19:28:09.111164,0,0
2024-12-05 19:28:14.112227,0,0
2024-12-05 19:28:19.122349,0,0
2024-12-05 19:28:24.121675,0,0
2024-12-05 19:28:29.121947,0,0
2024-12-05 19:28:34.175099,0,0
2024-12-05 19:28:39.16515,0,0
2024-12-05 19:28:44.132344,0,0
2024-12-05 19:28:49.283708,0,0
2024-12-05 19:28:54.164267,0,0
2024-12-05 19:28:59.172782,0,0
2024-12-05 19:29:04.24177,0,0
2024-12-05 19:29:09.192681,0,0
2024-12-05 19:29:14.132675,0,0
2024-12-05 19:29:19.131269,0,0
2024-12-05 19:29:24.128744,0,0
2024-12-05 19:29:29.154076,0,0
2024-12-05 19:29:34.154188,0,0
2024-12-05 19:29:39.161059,0,0
2024-12-05 19:29:44.159055,0,0
2024-12-05 19:29:49.181663,0,0
2024-12-05 19:29:54.182916,0,0
2024-12-05 19:29:59.194157,0,0
2024-12-05 19:30:04.178833,0,0
2024-12-05 19:30:09.209652,0,0
2024-12-05 19:30:14.203689,0,0
2024-12-05 19:30:19.228082,0,0
2024-12-05 19:30:24.220421,0,0
2024-12-05 19:30:29.216625,0,0
2024-12-05 19:30:34.234103,0,0
2024-12-05 19:30:34.843092,0,91
2024-12-05 19:30:40.603401,0,0
2024-12-05 19:30:44.872367,0,0
2024-12-05 19:30:49.921755,0,0
2024-12-05 19:30:54.932551,0,0
2024-12-05 19:30:59.887318,0,0
2024-12-05 19:31:05.07811,0,0
2024-12-05 19:31:09.912034,0,0
2024-12-05 19:31:15.187702,0,0
2024-12-05 19:31:20.592399,0,0
2024-12-05 19:31:25.591678,0,0
2024-12-05 19:31:30.378935,0,0
2024-12-05 19:31:33.287404,0,19
2024-12-05 19:31:37.642,0,13
2024-12-05 19:31:42.676915,0,0
2024-12-05 19:31:47.578125,0,0
2024-12-05 19:31:52.539646,0,0
2024-12-05 19:31:57.528105,0,0
2024-12-05 19:32:02.527962,0,0
2024-12-05 19:32:07.566825,0,0
2024-12-05 19:32:12.559558,0,0
2024-12-05 19:32:17.549601,0,0
2024-12-05 19:32:22.567837,0,0
2024-12-05 19:32:27.585863,0,0
2024-12-05 19:32:32.586057,0,0
2024-12-05 19:32:37.587872,0,0
2024-12-05 19:32:54.390459,0,0
2024-12-05 19:32:56.648017,0,26
2024-12-05 19:33:41.699835,0,16
2024-12-05 19:33:51.439916,0,0
2024-12-05 19:33:56.458024,0,0
2024-12-05 19:34:06.465913,0,0
2024-12-05 19:34:21.469844,0,0
2024-12-05 19:34:26.479877,0,0
2024-12-05 19:34:41.446145,0,0
2024-12-05 19:34:53.137374,0,26
2024-12-05 19:34:58.211242,0,0
2024-12-05 19:35:13.007758,0,0
2024-12-05 19:35:17.998576,0,0
2024-12-05 19:35:28.028904,0,0
2024-12-05 19:35:29.928911,0,31
2024-12-05 19:35:34.959095,0,0
2024-12-05 19:35:40.339519,0,0
2024-12-05 19:35:44.945457,0,0
2024-12-05 19:35:59.977598,0,0
2024-12-05 19:36:04.969987,0,0
2024-12-05 19:36:07.897989,0,20
2024-12-05 19:36:10.552478,0,23
2024-12-05 19:36:20.521066,0,0
2024-12-05 19:36:30.267901,0,0
2024-12-05 19:36:50.25285,0,0
2024-12-05 19:36:55.278902,0,0
2024-12-05 19:37:00.268996,0,0
2024-12-05 19:37:05.281585,0,0
2024-12-05 19:37:05.969664,0,87
2024-12-05 19:37:14.241863,0,0
2024-12-05 22:20:20.29112,0,25
2024-12-05 22:20:24.661036,0,25
2024-12-05 22:20:51.515913,0,0
2024-12-05 22:20:56.521377,0,0
2024-12-05 22:21:06.506418,0,0
2024-12-05 22:21:18.501176,0,0
2024-12-05 22:21:33.471359,0,0
2024-12-05 22:21:38.451308,0,0
2024-12-05 22:21:48.477154,0,0
2024-12-05 22:21:58.440998,0,0
2024-12-05 22:22:08.441389,0,0
2024-12-05 22:22:09.992651,0,40
2024-12-05 22:22:20.03598,0,0
2024-12-05 22:22:25.041147,0,0
2024-12-05 22:22:30.121236,0,0
2024-12-05 22:22:34.98138,0,0
2024-12-05 22:22:39.991139,0,0
2024-12-05 22:22:45.860982,0,75
2024-12-05 22:23:09.770953,0,0
2024-12-05 22:23:14.777249,0,0
2024-12-05 22:23:44.235845,0,0
2024-12-05 22:23:49.246344,0,0
2024-12-05 22:23:56.83826,0,0
2024-12-05 22:24:06.798115,0,0
2024-12-05 22:24:16.839374,0,0
2024-12-05 22:24:21.808963,0,0
2024-12-05 22:24:29.03922,0,27
2024-12-05 22:24:34.143492,0,0
2024-12-05 22:43:12.518528,0,0
2024-12-05 22:43:17.210312,0,0
2024-12-05 22:43:27.228919,0,0
2024-12-05 22:43:35.850184,0,0
2024-12-05 22:44:00.754553,0,0
2024-12-05 22:44:05.764602,0,0
2024-12-05 22:44:10.755721,0,0
2024-12-05 22:44:15.770957,0,0
2024-12-05 22:44:23.350518,0,23
2024-12-05 22:44:29.539519,0,50
2024-12-05 22:44:32.184638,0,22
2024-12-05 22:44:52.233145,0,0
2024-12-05 22:45:02.210497,0,0
2024-12-05 22:45:17.240087,0,0
2024-12-05 22:45:27.310868,0,0
2024-12-05 22:45:32.371204,0,0
2024-12-05 22:45:47.330516,0,0
2024-12-05 22:45:57.296636,0,0
2024-12-05 22:46:02.29639,0,0
2024-12-05 22:46:07.303127,0,0
2024-12-05 22:46:15.616804,0,0
2024-12-05 22:46:20.887083,0,0
2024-12-05 22:46:36.121103,0,0
2024-12-05 22:46:40.60664,0,0
2024-12-05 22:46:50.601894,0,0
2024-12-05 22:47:20.645793,0,0
2024-12-05 22:47:28.363888,0,22
2024-12-05 22:47:41.516052,0,0
2024-12-05 22:47:51.517903,0,0
2024-12-05 22:47:56.53785,0,0
2024-12-05 22:48:06.542531,0,0
2024-12-05 22:48:11.543125,0,0
2024-12-05 22:56:56.410124,0,0
2024-12-05 22:57:01.370378,0,0
2024-12-05 22:57:06.364964,0,0
2024-12-05 22:57:11.44605,0,0
2024-12-05 22:57:16.389984,0,0
2024-12-05 22:57:26.394828,0,0
2024-12-05 22:57:31.405254,0,0
2024-12-05 22:57:41.36043,0,12
2024-12-05 22:57:51.650401,0,0
2024-12-05 22:57:56.385852,0,0
2024-12-05 22:58:03.460343,0,0
2024-12-05 22:58:08.485741,0,0
2024-12-05 22:58:18.430734,0,0
2024-12-05 22:58:29.776665,0,58
2024-12-05 22:58:39.571938,0,0
2024-12-05 22:58:44.742714,0,0
2024-12-05 22:58:54.597678,0,0
2024-12-05 22:59:04.60348,0,0
2024-12-05 22:59:09.617348,0,0
2024-12-05 22:59:19.567437,0,0
2024-12-05 22:59:24.571654,0,0
2024-12-05 22:59:36.101787,0,39
2024-12-05 22:59:41.095694,0,0
2024-12-05 22:59:56.632536,0,0
2024-12-05 23:00:01.598056,0,0
2024-12-05 23:00:11.592419,0,0
2024-12-05 23:00:16.67311,0,0
2024-12-05 23:00:22.003074,0,0
2024-12-05 23:00:31.912597,0,0
2024-12-05 23:00:32.243029,0,247
2024-12-05 23:00:37.072742,0,0
2024-12-05 23:00:42.0929,0,0
2024-12-05 23:00:47.083524,0,0
2024-12-05 23:01:10.714892,0,0
2024-12-05 23:01:25.733886,0,0
2024-12-05 23:01:35.698069,0,0
2024-12-05 23:01:45.759809,0,0
2024-12-05 23:02:10.733789,0,0
2024-12-05 23:02:20.754219,0,0
2024-12-05 23:02:25.804336,0,0
2024-12-05 23:02:35.759615,0,0
2024-12-05 23:02:40.774226,0,0
2024-12-05 23:13:44.901405,0,0
2024-12-05 23:13:58.801113,0,18
2024-12-05 23:14:06.521137,0,0
2024-12-05 23:14:11.276058,0,0
2024-12-05 23:14:21.31134,0,0
2024-12-05 23:14:26.300914,0,0
2024-12-05 23:14:31.317675,0,0
2024-12-05 23:14:34.351024,0,19
2024-12-05 23:14:43.846407,0,0
2024-12-05 23:14:58.740883,0,0
2024-12-05 23:15:16.651619,0,20
2024-12-05 23:15:24.610953,0,0
2024-12-05 23:15:39.723557,0,0
2024-12-05 23:15:51.066689,0,42
2024-12-05 23:15:56.861262,0,24
2024-12-05 23:16:09.236103,0,0
2024-12-05 23:16:14.232158,0,0
2024-12-05 23:16:19.271097,0,0
2024-12-05 23:16:29.251481,0,0
2024-12-05 23:16:39.270737,0,0
2024-12-05 23:16:47.720937,0,17
2024-12-05 23:16:52.730752,0,0
2024-12-05 23:17:02.741135,0,0
2024-12-05 19:32:39.440124,0,33
2024-12-05 19:32:44.39651,0,0
2024-12-05 19:32:49.400696,0,0
2024-12-05 19:33:01.768472,0,0
2024-12-05 19:33:06.758099,0,0
2024-12-05 19:33:11.773644,0,0
2024-12-05 19:33:16.727215,0,0
2024-12-05 19:33:21.68586,0,0
2024-12-05 19:33:26.774802,0,0
2024-12-05 19:33:31.714771,0,0
2024-12-05 19:33:36.711398,0,0
2024-12-05 19:33:37.827522,0,53
2024-12-05 19:33:46.439848,0,0
2024-12-05 19:34:01.44449,0,0
2024-12-05 19:34:11.457474,0,0
2024-12-05 19:34:16.467316,0,0
2024-12-05 19:34:31.444538,0,0
2024-12-05 19:34:36.445069,0,0
2024-12-05 19:34:42.568407,0,55
2024-12-05 19:34:46.383391,0,15
2024-12-05 19:34:48.645644,0,27
2024-12-05 19:34:51.072785,0,28
2024-12-05 19:35:03.030493,0,0
2024-12-05 19:35:08.049595,0,0
2024-12-05 19:35:23.026407,0,0
2024-12-05 19:35:49.954502,0,0
2024-12-05 19:35:54.974814,0,0
2024-12-05 19:36:12.812124,0,26
2024-12-05 19:36:15.393202,0,23
2024-12-05 19:36:25.232786,0,0
2024-12-05 19:36:35.307091,0,0
2024-12-05 19:36:40.247528,0,0
2024-12-05 19:36:45.257628,0,0
2024-12-05 19:37:09.107442,0,19
2024-12-05 19:37:19.297614,0,0
2024-12-05 19:37:24.138161,0,0
2024-12-05 19:37:29.13149,0,0
2024-12-05 19:37:34.133774,0,0
2024-12-05 19:37:39.131549,0,0
2024-12-05 19:37:44.136856,0,0
2024-12-05 19:37:49.171707,0,0
2024-12-05 19:37:49.637537,0,128
2024-12-05 19:37:52.357216,0,27
2024-12-05 19:37:53.729648,0,32
2024-12-05 19:37:56.557625,0,28
2024-12-05 19:38:00.927765,0,0
2024-12-05 19:38:05.797346,0,0
2024-12-05 19:38:10.787909,0,0
2024-12-05 19:38:15.83779,0,0
2024-12-05 19:38:20.808021,0,0
2024-12-05 19:38:25.796906,0,0
2024-12-05 19:38:30.797498,0,0
2024-12-05 19:38:35.803891,0,0
2024-12-05 19:38:40.787805,0,0
2024-12-05 19:38:45.807621,0,0
2024-12-05 19:38:48.05376,0,26
2024-12-05 19:38:53.062632,0,0
2024-12-05 19:38:58.052511,0,0
2024-12-05 19:39:03.071548,0,0
2024-12-05 19:39:08.079852,0,0
2024-12-05 19:39:13.082678,0,0
2024-12-05 19:39:18.097102,0,0
2024-12-05 19:39:23.098751,0,0
2024-12-05 19:39:28.102503,0,0
2024-12-05 19:39:33.122759,0,0
2024-12-05 19:39:38.122585,0,0
2024-12-05 19:39:43.112776,0,0
2024-12-05 19:39:48.067416,0,0
2024-12-05 19:39:49.941966,0,32
2024-12-05 19:39:55.037083,0,0
2024-12-05 19:40:00.069681,0,0
2024-12-05 19:40:04.936789,0,0
2024-12-05 19:40:09.944256,0,0
2024-12-05 19:40:14.941585,0,0
2024-12-05 19:40:20.127602,0,0
2024-12-05 19:40:26.637545,0,0
2024-12-05 19:40:34.98341,0,0
2024-12-05 19:40:38.184019,0,18
2024-12-05 19:40:41.113622,0,21
2024-12-05 19:40:45.994426,0,0
2024-12-05 19:40:51.754585,0,0
2024-12-05 19:40:56.194715,0,0
2024-12-05 19:41:01.068312,0,0
2024-12-05 19:41:05.973182,0,0
2024-12-05 19:41:10.973871,0,0
2024-12-05 19:41:16.20479,0,0
2024-12-05 19:41:21.163748,0,0
2024-12-05 19:41:26.384422,0,0
2024-12-05 19:41:31.145482,0,0
2024-12-05 19:41:36.124857,0,0
2024-12-05 19:41:41.06493,0,0
2024-12-05 19:41:46.024567,0,0
2024-12-05 19:41:51.089839,0,0
2024-12-05 19:41:56.274973,0,0
2024-12-05 19:42:01.044042,0,0
2024-12-05 19:42:06.039414,0,0
2024-12-05 19:42:11.724487,0,0
2024-12-05 19:42:16.069683,0,0
2024-12-05 19:42:21.309679,0,0
2024-12-05 19:42:26.175131,0,0
2024-12-05 19:42:31.194524,0,0
2024-12-05 19:42:36.085585,0,0
2024-12-05 19:42:41.276065,0,0
2024-12-05 19:42:46.315274,0,0
2024-12-05 19:42:51.384776,0,0
2024-12-05 19:42:56.290185,0,0
2024-12-05 19:43:01.124866,0,0
2024-12-05 19:43:06.066473,0,0
2024-12-05 19:43:11.060743,0,0
2024-12-05 19:43:16.086191,0,0
2024-12-05 19:43:21.134655,0,0
2024-12-05 19:43:26.385885,0,0
2024-12-05 19:43:31.14598,0,0
2024-12-05 19:43:36.101382,0,0
2024-12-05 19:43:41.13586,0,0
2024-12-05 19:43:46.106243,0,0
2024-12-05 19:43:51.106723,0,0
2024-12-05 19:43:56.155474,0,0
2024-12-05 19:44:01.126756,0,0
2024-12-05 19:44:06.186123,0,0
2024-12-05 19:44:11.266978,0,0
2024-12-05 19:44:11.495866,0,194
2024-12-05 19:44:16.537623,0,0
2024-12-05 19:44:21.546634,0,0
2024-12-05 19:44:26.447053,0,0
2024-12-05 19:44:31.445585,0,0
2024-12-05 19:44:36.456466,0,0
2024-12-05 19:44:41.458521,0,0
2024-12-05 19:44:46.476585,0,0
2024-12-05 19:44:51.467317,0,0
2024-12-05 19:44:53.158325,0,36
2024-12-05 19:44:55.856332,0,22
2024-12-05 19:45:01.037626,0,0
2024-12-05 19:45:05.987165,0,0
2024-12-05 19:45:10.886817,0,0
2024-12-05 19:45:15.902385,0,0
2024-12-05 19:47:24.188702,0,0
2024-12-05 19:47:27.463552,0,18
2024-12-05 19:47:32.46404,0,12
2024-12-05 19:47:35.123724,0,21
2024-12-05 19:47:38.243368,0,22
2024-12-05 19:47:40.663953,0,21
2024-12-05 19:47:45.574692,0,0
2024-12-05 19:47:50.514484,0,0
2024-12-05 19:47:55.474307,0,0
2024-12-05 19:48:00.474014,0,0
2024-12-05 19:48:05.484798,0,0
2024-12-05 19:48:10.484777,0,0
2024-12-05 19:48:15.549409,0,0
2024-12-05 19:48:16.305365,0,76
2024-12-05 19:48:21.608992,0,0
2024-12-05 19:48:26.299957,0,0
2024-12-05 19:48:31.293953,0,0
2024-12-05 19:48:36.294025,0,0
2024-12-05 19:48:41.304311,0,0
2024-12-05 19:48:46.334215,0,0
2024-12-05 19:48:49.81017,0,17
2024-12-05 19:48:53.234968,0,17
2024-12-05 19:48:55.806138,0,23
2024-12-05 19:48:58.29062,0,24
2024-12-05 19:49:03.755788,0,19
2024-12-05 19:49:12.145138,0,0
2024-12-05 19:49:17.1345,0,0
2024-12-05 19:49:37.170097,0,0
2024-12-05 19:49:45.397353,0,0
2024-12-05 19:49:55.275998,0,0
2024-12-05 19:50:10.295848,0,0
2024-12-05 19:50:15.346353,0,0
2024-12-05 19:50:20.310265,0,0
2024-12-05 19:50:25.375562,0,0
2024-12-05 19:50:36.116487,0,0
2024-12-05 19:50:41.125827,0,0
2024-12-05 19:50:46.135925,0,0
2024-12-05 19:50:51.076113,0,0
2024-12-05 19:51:01.076222,0,0
2024-12-05 19:51:06.107517,0,0
2024-12-05 19:51:11.14762,0,0
2024-12-05 19:51:27.476755,0,54
2024-12-05 19:51:47.378071,0,0
2024-12-05 19:52:02.272343,0,0
2024-12-05 19:52:17.368034,0,0
2024-12-05 19:52:22.263733,0,0
2024-12-05 19:52:32.264422,0,0
2024-12-05 19:52:37.323451,0,0
2024-12-05 19:52:42.332597,0,0
2024-12-05 19:52:52.304184,0,0
2024-12-05 19:52:57.364245,0,0
2024-12-05 19:53:02.305764,0,0
2024-12-05 19:53:07.315646,0,0
2024-12-05 19:53:12.328006,0,0
2024-12-05 19:53:17.327466,0,0
2024-12-05 19:53:22.345568,0,0
2024-12-05 19:53:35.214414,0,0
2024-12-05 19:53:53.448091,0,0
2024-12-05 19:53:58.103833,0,12
2024-12-05 19:54:27.914371,0,0
2024-12-05 22:24:44.041195,0,0
2024-12-05 22:24:49.061077,0,0
2024-12-05 22:24:53.981212,0,0
2024-12-05 22:25:09.000969,0,0
2024-12-05 22:25:12.778806,0,16
2024-12-05 22:25:18.955741,0,51
2024-12-05 22:25:37.655521,0,0
2024-12-05 22:25:42.6594,0,0
2024-12-05 22:25:52.644775,0,0
2024-12-05 22:25:57.600206,0,0
2024-12-05 22:26:11.284783,0,16
2024-12-05 22:26:21.296274,0,0
2024-12-05 22:26:26.226948,0,0
2024-12-05 22:26:46.318201,0,0
2024-12-05 22:27:00.727791,0,0
2024-12-05 22:27:10.662221,0,0
2024-12-05 22:27:20.678036,0,0
2024-12-05 22:27:25.68926,0,0
2024-12-05 22:27:30.192434,0,13
2024-12-05 22:27:35.188256,0,0
2024-12-05 22:27:42.167985,0,0
2024-12-05 22:27:47.162952,0,0
2024-12-05 22:27:52.183098,0,0
2024-12-05 22:28:22.215074,0,0
2024-12-05 22:28:27.220258,0,0
2024-12-05 22:28:37.245794,0,0
2024-12-05 22:28:42.296714,0,0
2024-12-05 22:28:49.741772,0,15
2024-12-05 22:28:54.732742,0,0
2024-12-05 22:28:59.737501,0,0
2024-12-05 22:29:09.807312,0,0
2024-12-05 22:29:24.787413,0,0
2024-12-05 22:29:39.783513,0,0
2024-12-05 22:43:22.199276,0,0
2024-12-05 22:43:30.761384,0,17
2024-12-05 22:43:40.829946,0,0
2024-12-05 22:43:45.725037,0,0
2024-12-05 22:43:50.719526,0,0
2024-12-05 22:43:55.724472,0,0
2024-12-05 22:44:20.769694,0,0
2024-12-05 22:44:28.44065,0,0
2024-12-05 22:44:37.199834,0,0
2024-12-05 22:44:42.180742,0,0
2024-12-05 22:44:47.189846,0,0
2024-12-05 22:44:57.220198,0,0
2024-12-05 22:45:07.294799,0,0
2024-12-05 22:45:12.220351,0,0
2024-12-05 22:45:22.271071,0,0
2024-12-05 22:45:37.370423,0,0
2024-12-05 22:45:42.325934,0,0
2024-12-05 22:45:52.27165,0,0
2024-12-05 22:46:10.626645,0,18
2024-12-05 22:46:25.691895,0,0
2024-12-05 22:46:31.038002,0,0
